ID,ORIGINAL_RMS,VOICE_RMS,MUSIC_RMS,VOICE_ENERGY_RATIO,MUSIC_ENERGY_RATIO,VOICE_STEM_SHARE,MUSIC_STEM_SHARE,RECONSTRUCTION_ERROR,VOICE_DOMINANT_FRACTION,MUSIC_DOMINANT_FRACTION,VOICE_FRAME_RATIO_Q50,VOICE_FRAME_RATIO_Q75,VOICE_FRAME_RATIO_Q90,VOICE_FRAME_RATIO_Q100,MUSIC_FRAME_RATIO_Q50,MUSIC_FRAME_RATIO_Q75,MUSIC_FRAME_RATIO_Q90,MUSIC_FRAME_RATIO_Q100
voice_0019__phonefact_g726_24k,0.07816121562846219,0.07810740734627997,0.0005459742628696145,0.9986236038158146,4.879347214133647e-05,0.9999511252736191,4.885833580069812e-05,0.0070529671686774984,0.8095238095238095,0.19047619047619047,0.9984939377098577,0.9989212015818266,0.9997200437095319,1.0013019690211087,0.00579383573408179,0.010875126994066394,1.1874298476197174,1.7171743571364102
voice_0020__phonefact_g726_24k,0.07996248350290906,0.07988905151170815,0.0007423647844524239,0.998164166626385,8.619104954135324e-05,0.999913642216912,8.634211601151532e-05,0.010205347416087564,0.875,0.125,0.9988869532294523,0.9992842009443823,0.9995957153889892,0.9999808825322545,0.012048523858112023,0.07539544613166586,2.1980222293128033,5.53618374379469
voice_0021__phonefact_g726_24k,0.08102459254097853,0.08085153001973483,0.0017712378272474998,0.9957326953230008,0.0004778813029644561,0.9995202856311728,0.00047969907855831425,0.024029967314142257,1.0,0.0,0.9986487579613513,0.9988444396198686,0.9990988526781328,1.0003631169328229,0.02593406644497974,0.029239829567857287,0.06503487263649868,0.12478400017900577
voice_0022__phonefact_g726_24k,0.0736872933267907,0.07389135302503304,0.0006321433488949117,1.0055461818307605,7.359459658281416e-05,0.9999267983647636,7.318332133091948e-05,0.008857748196281719,0.631578947368421,0.3684210526315789,1.0027460266396468,1.5190784523803544,7.64071628068247,931874.4362398774,0.08149034513236877,5.72771813215264,29.184426954315025,3743047.8649655813
voice_0023__phonefact_g726_24k,0.10734284505430916,0.10716194922304045,0.0024818872895041315,0.996632400209398,0.0005345863955810763,0.9994638861125651,0.000536105184096074,0.02421771826640999,1.0,0.0,0.9982936469841606,0.9989303592894272,1.000369022773361,1.0020344863179047,0.026165394255488056,0.03512314943342609,0.042764332396523726,0.045415081221455086
voice_0024__phonefact_g726_24k,0.05012901755561059,0.05014994481065472,0.0007554698884832195,1.0008350702261488,0.00022712027953040447,0.9997730809663762,0.00022687928148316044,0.018274559748655363,0.875,0.125,0.9921644733206938,0.9999635443769825,1.0006622396645404,1.0016477065885303,0.03947505652585262,0.36985071222202215,0.5403789162353839,0.6430530941056171
voice_0025__phonefact_g726_24k,0.10972065941244238,0.10961473860379081,0.0007750628462915038,0.9980701877337498,4.9899594465803946e-05,0.9999499981001467,4.9993577610585386e-05,0.007668245758811929,0.8125,0.1875,0.9983107916733349,1.0005119568280971,470295.1721109402,478559.37621016527,0.008025870070332087,0.11539034906007246,4655829.694837395,4664187.889533641
voice_0026__phonefact_g726_24k,0.10469848415589826,0.10460608085130105,0.0005117913814718312,0.9982356381553853,2.389489598869275e-05,0.9999760543049269,2.3936556555878253e-05,0.0050115408059931135,1.0,0.0,0.9990718220662317,0.9993145976747514,0.9995549248162114,1.000480530321583,0.005075638436910732,0.005891494313319685,0.006628612337022924,0.010357502083998866
voice_0027__phonefact_g726_24k,0.06478749002981382,0.06455805477780989,0.0007574647142191697,0.9929298152220493,0.00013669180945680755,0.9998623298345344,0.00013764617496375372,0.010735779278569826,0.7222222222222222,0.2777777777777778,0.9951498295391293,0.9988104439363504,0.9990681776196182,0.9998470782890433,0.0127940236236536,0.8306455142816144,2.4467283761529712,3.1674835852517824
voice_0028__phonefact_g726_24k,0.0779876843179913,0.07785033965623786,0.0007814069668540067,0.9964808709863069,0.00010039278465762072,0.9998992463250138,0.00010073717683739037,0.01112414740238955,0.6666666666666666,0.3333333333333333,0.998894619786074,2.763367991222498,634084.5911539237,641232.3039962956,0.01659241886695631,24.058206391053435,5884518.125973836,5905572.847994965
voice_0029__phonefact_g726_24k,0.08917449423093869,0.08907143701382342,0.0010825337719087924,0.9976899622071829,0.0001473674581769043,0.9998523005431371,0.00014768685429830366,0.008810890356423838,0.95,0.05,0.9987681436295137,1.000731671276341,1.0010447764543513,2.2515686730127937,0.009038975278982713,0.019525297317031367,0.0563823930870211,5.808937864636861
voice_0030__phonefact_g726_24k,0.08075160769631064,0.08082864066462035,0.0007275501086939923,1.001908793965359,8.117521697862172e-05,0.9999189706945953,8.101400037215392e-05,0.01037972539225807,0.7894736842105263,0.21052631578947367,0.9992845441291104,1.0005053905009602,1.0016411023185081,1.0021795827648596,0.009550595777889907,0.22001962674639441,2.005983062787179,2.0609628697707922
voice_0031__phonefact_g726_24k,0.0830691154518424,0.08306541499449965,0.0007827987769812289,0.9999108940367124,8.88016629453703e-05,0.9999111838195655,8.880168868086274e-05,0.009908435982936841,0.85,0.15,0.998887655137694,1.0001754795073703,1.0008542415786512,1.0015482292692668,0.008869226624710638,0.05585836270797034,2.4196646695938027,5.7680556485769285
voice_0032__phonefact_g726_24k,0.0628138460183414,0.06266584525491294,0.0005666181136725868,0.9952931652241123,8.13710885349176e-05,0.9999182253229179,8.174921448607339e-05,0.010906054913435808,0.95,0.05,0.9982907784134729,0.9988852859614313,0.9995358156913249,0.9997143977861578,0.009661712884878637,0.019296855206686517,0.33311595996972193,1.5099233923654174
voice_0033__phonefact_g726_24k,0.0736586141526112,0.0735509798179032,0.0006084290062196044,0.9970795983081118,6.822958436078116e-05,0.9999315567738704,6.842474224091742e-05,0.013281611708305378,0.8421052631578947,0.15789473684210525,0.997569421739581,0.9983489689773819,0.9990656989864479,1.000219794261018,0.007118986056376776,0.041090433951311456,0.8407571876530487,1.091610760809158
voice_0034__phonefact_g726_24k,0.07297596628403738,0.07310728006637762,0.0009673246445787972,1.0036020417450622,0.00017570527024388672,0.9998249372980346,0.0001750439950272178,0.01522681429819496,0.9444444444444444,0.05555555555555555,0.9990928039522077,1.0006807430167541,1.0026606438059893,1.0043019483109343,0.009128110386960443,0.0167179063991295,0.04836578430725546,0.5022530299039752
voice_0035__phonefact_g726_24k,0.055025676839677656,0.05510551160150528,0.000574547070411464,1.002903799454844,0.00010902357733421176,0.9998912709805453,0.00010869609165585682,0.008922519042003014,0.7142857142857143,0.2857142857142857,0.9978897563455398,1.0019376683377712,1.0064523616107066,1.0332809604460895,0.09934242483750155,0.7793687507593526,1.5897192893104422,2.6007783175854775
voice_0036__phonefact_g726_24k,0.10382291064512618,0.10374790958684842,0.0005452098755674902,0.9985557243859848,2.757661928510982e-05,0.9999723749674864,2.7615742223161298e-05,0.005290207192578035,1.0,0.0,0.9992334908439413,0.9995679745779376,0.9999546846604161,1.002475587418096,0.005494157483118155,0.006056984821165441,0.00664281297802831,0.014628622901413873
voice_0037__phonefact_g726_24k,0.11605529915549456,0.11590896427780391,0.0009291383409102337,0.9974797695374354,6.409598252639182e-05,0.9999357387591529,6.42537980181221e-05,0.008314154699756198,1.0,0.0,0.998637666446091,0.9991000205128928,0.9992521755451769,0.9999524145246744,0.009896747638162898,0.011491620641860007,0.05277480157556774,0.14946758426956616
voice_0038__phonefact_g726_24k,0.1241291811418336,0.12400779956572403,0.0017534236318134026,0.9980452198327966,0.00019953814351116449,0.9998001045026966,0.00019988899577932798,0.014656780850744858,1.0,0.0,0.9984933609394313,0.9986842290762552,0.9994148269780115,1.0015582395497926,0.014921421141973215,0.01736252797685427,0.030573078284088222,0.047084578848989894
voice_0039__phonefact_g726_24k,0.05634196735337473,0.056228948058474434,0.00036500625989137656,0.9959920880142448,4.196977069839586e-05,0.9999578314909161,4.21368818093851e-05,0.007686543659943058,1.0,0.0,0.9982579327532399,0.9987128949074583,0.9989379575241363,0.9993973248138169,0.0062735969319105325,0.006865154831561871,0.009577791795929665,0.023980516353445006
voice_0040__phonefact_g726_24k,0.09321917387969055,0.09320715330761858,0.0019262250617425947,0.9997421059900035,0.0004269760876405406,0.9995730845932908,0.0004269039009293242,0.022517463446380066,1.0,0.0,0.9989397114138374,0.9998581385710553,1.000913763612211,1.001745712586376,0.022290457154323193,0.030947344293584166,0.04082743857247797,0.08285132028751933
voice_0041__phonefact_g726_24k,0.1344969353259541,0.13443802631548527,0.0008268813160688158,0.9991241959406041,3.7797369675883943e-05,0.9999621653967912,3.782907048089026e-05,0.006211736305917364,1.0,0.0,0.9995417752036774,0.9998047499342279,1.0000422082087863,1.0009606579939414,0.0064315711614005115,0.007118933308848443,0.013870123030558469,0.01839264211740535
voice_0042__phonefact_g726_24k,0.08815717476744045,0.08794183040948401,0.0005455068340366274,0.9951204899966327,3.8289972875167124e-05,0.999961510825841,3.847624434490556e-05,0.00813310101687469,1.0,0.0,0.9982342154273242,0.9989475716269873,0.999441737098593,1.0001551551255334,0.00580856967866877,0.006932117441525369,0.20182324743398772,0.35645284768661584
voice_0043__phonefact_g726_24k,0.0679401172123988,0.0681910429921728,0.0007812313728436318,1.0074002938320066,0.00013222292427763862,0.9998687441013847,0.00013123439614654464,0.007764696697067318,1.0,0.0,1.0015213992892764,1.0029379415806854,1.0048490844455384,1.0074245315586374,0.013847957240630185,0.11735453709362166,0.3593098503860284,0.5091912983268242
voice_0044__phonefact_g726_24k,0.08420196425307712,0.08409909896595595,0.0013673065733628526,0.9975581793671812,0.0002636861696794946,0.9997357241011748,0.000264261763606835,0.016007201341243737,0.5789473684210527,0.42105263157894735,0.9990547236866205,1.0007958384972835,1.1752791711555912,1.1851421179213804,0.021467129079490246,4.421489589710076,6.507299731570478,6.581351811037006
voice_0045__phonefact_g726_24k,0.10150653743231987,0.10134170618003262,0.0012759271710345336,0.996754929939844,0.00015800242067650572,0.999841498570862,0.00015849169371708594,0.013263336484581964,0.5789473684210527,0.42105263157894735,0.9980767989084324,0.998616902900649,1.005169132648421,1.094596215525066,0.2771762507790113,6.871309152012783,9.50682102255265,10.75901693234908
voice_0046__phonefact_g726_24k,0.07804928766799522,0.07706840910612286,0.005941973192218952,0.9750230743474892,0.005795934670176897,0.9940907028354009,0.005909280427768428,0.017192455442810062,1.0,0.0,0.9986072009579616,0.998900916816243,1.0004179441916072,1.0023740640266645,0.008412993273914189,0.018687969095968576,0.03280847991733146,0.1299727990538454
voice_0047__phonefact_g726_24k,0.04594821996772335,0.04587292742790709,0.00040571419886768035,0.996725360162135,7.796559733108908e-05,0.999921736859058,7.821562349519736e-05,0.009875828128755178,0.4,0.6,0.9958129368093498,0.9989681577709052,3.8208727689319115,308057.0359734719,1.6147726934199629,3.051557022676015,19.867157103929767,1510203.192428437
voice_0048__phonefact_g726_24k,0.0642255242221466,0.06415108602319003,0.0010514484883530724,0.9976832937013339,0.00026801597198965416,0.9997314095329243,0.00026856617440240043,0.016953112808321857,1.0,0.0,0.9986138236549269,0.9991320896854192,1.0000358388876973,1.0005287680582085,0.016852723835596266,0.02346843734067512,0.02772469222821503,0.059269093219622766
voice_0049__phonefact_g726_24k,0.06301637449131846,0.06288716272334625,0.0006383034490345142,0.9959032842420891,0.00010260004341554019,0.9998969632362514,0.00010301148059490508,0.011861672014629976,0.7222222222222222,0.2777777777777778,0.9723546654640854,0.9977670739534974,0.9980896351485888,0.9989623249173075,0.35770356484181076,0.8984387347273981,2.1546643638831027,3.8810470746641887
voice_0100__phonefact_g726_24k,0.08739108623713372,0.08727829610809552,0.0003743262976910938,0.9974203796056201,1.834705644263066e-05,0.9999815927038811,1.8394168695634732e-05,0.004774887454871707,1.0,0.0,0.9987628096231879,0.9993508917300102,0.9996870345167094,1.0001338642239246,0.004319120657608106,0.004595526471101448,0.005135922967694684,0.00888345490933484
voice_0101__phonefact_g726_24k,0.0692371418747622,0.06909828157112037,0.0004708777176453175,0.9959928508962694,4.6252797667270035e-05,0.9999535423289276,4.643672776204168e-05,0.006862068316079199,1.0,0.0,0.9983889346537292,0.9987985230350018,0.9992602598208655,0.9995460206874105,0.006633208200472616,0.008640658158399317,0.0121446060905472,0.016576454211253446
voice_0102__phonefact_g726_24k,0.07816661887043279,0.07802942285666647,0.0003658404479124892,0.9964927164119993,2.1904875015698115e-05,0.9999780020877318,2.1981488467922647e-05,0.005762622552814028,0.9,0.1,0.9980480748946338,0.9986697773658036,1.3407507641509255,332081.9227586656,0.004955219847615218,0.005213491298998769,0.8570756749625874,642829.8954271807
voice_0103__phonefact_g726_24k,0.06442533517638854,0.06438504978672206,0.0004953474082079265,0.9987497598769218,5.911618590015757e-05,0.9999407891953563,5.918668314924806e-05,0.00790929877279985,1.0,0.0,0.999376488075087,0.9997244266932785,1.0002885559934207,1.001270401289437,0.007123755089098052,0.008901105483478867,0.009133847170942731,0.009399017101445082
voice_0104__phonefact_g726_24k,0.13667768085024717,0.13647448890867386,0.0008717323094208793,0.9970289038071544,4.067907612974948e-05,0.9999591959982503,4.079863292360855e-05,0.006535041378308465,1.0,0.0,0.9989809710954846,0.9992773151825005,0.999443971706314,0.9998910204730034,0.006602834517837231,0.006857754121859198,0.007783540204085639,0.00917794698132041
voice_0105__phonefact_g726_24k,0.09977223123844915,0.0997914542914598,0.0006463803307426543,1.0003853658133977,4.197173202233204e-05,0.9999580361554159,4.195380316561049e-05,0.006558867965508987,1.0,0.0,0.9995101293561974,0.9999036690782455,1.0012548610551715,1.0030815805599258,0.004178671555671002,0.004698379556631703,0.00773835563579868,0.010902695245717926
voice_0106__phonefact_g726_24k,0.049908226996043144,0.049850706142556336,0.0003234142271107727,0.9976962232821561,4.199271366863319e-05,0.9999578718560201,4.208790573087124e-05,0.006450489459556896,1.0,0.0,0.9984524003785158,0.9989164938371157,0.9994974907079449,1.0008108553190278,0.006531853432630748,0.007025443285200519,0.007611352633005545,0.011559369710428195
voice_0107__phonefact_g726_24k,0.10961457571373516,0.10945184744038407,0.0005855172977824467,0.9970330964110019,2.8532698134066433e-05,0.9999713748681665,2.8616784622823824e-05,0.005716836204813685,1.0,0.0,0.9984214656536319,0.9988498240977469,0.9992729954747681,0.9993928391607466,0.005300664634014799,0.0064359095850898005,0.013658709769237795,0.10726492170930868
voice_0108__phonefact_g726_24k,0.11528488901787061,0.11528278660669927,0.002204454225146248,0.9999635194913898,0.0003656431111828243,0.9996344696863654,0.00036552279199907604,0.020514218426504856,1.0,0.0,0.9989073845757063,0.9993809190229495,1.0001747858249923,1.0041291026625074,0.021426498875993006,0.02494317837572931,0.027873988219310343,0.05210115086363907
voice_0109__phonefact_g726_24k,0.07142947993151912,0.07140855282222515,0.0005898956571646665,0.9994141146393148,6.820173345386795e-05,0.9999317433330239,6.823705732380264e-05,0.007837910703498815,1.0,0.0,0.9991212755520416,1.0007383502161078,1.002342100228109,1.002908427933033,0.007501563086825048,0.007798315051157015,0.009381755514172366,0.01274661590694329
voice_0110__phonefact_g726_24k,0.11036802107964683,0.11017261375448274,0.0005127647225227267,0.9964621130344067,2.15848861631936e-05,0.9999783307088019,2.1661052790337814e-05,0.005296978775338496,1.0,0.0,0.998212728686105,0.9986799892676979,0.9992045150572402,0.9993943208541175,0.004623805171767701,0.005262145373920818,0.005947076613242307,0.007585725065174955
voice_0111__phonefact_g726_24k,0.11307245540769008,0.11238031522278095,0.004112201055582355,0.9877950425381471,0.0013226198331125457,0.9986628207195124,0.0013371713730024478,0.014605305373787217,1.0,0.0,0.9980272309397495,0.9981836385852411,0.9982504198827076,0.9983965676039505,0.01256719308238204,0.014294765898275769,0.0342867073237308,0.06356076402252331
voice_0112__phonefact_g726_24k,0.09140835800877307,0.09133120366544963,0.0005245601617617538,0.998312576015093,3.29320517067439e-05,0.9999670013845633,3.298662742092534e-05,0.006682951574435664,1.0,0.0,0.9989418060295683,1.0000117608140007,1.000748524618184,1.0009799737182852,0.005617973384444915,0.007038933763766548,0.007261032513378677,0.04364546213632634
voice_0113__phonefact_g726_24k,0.062344021230218906,0.0625055861619898,0.0007208217432109899,1.0051897028999608,0.00013367990352153303,0.9998670023689453,0.00013297203903445424,0.01777166592311759,0.5,0.5,0.9225221063537788,0.9995164004150471,1.004947729296703,1.0091217496090559,0.5622610019430315,1.255016243101179,1.5405353785190279,1.9998853580807843
voice_0114__phonefact_g726_24k,0.08928575631642106,0.08917357213726186,0.0013914330532221774,0.9974886417545902,0.00024286238881569903,0.9997565728567842,0.00024341457070739398,0.01612442419337545,1.0,0.0,0.9981995857819955,0.998990587078532,0.9996190579030515,1.0002037243305455,0.017335752733800766,0.02171343709981558,0.02522096853441801,0.032515415306104634
voice_0115__phonefact_g726_24k,0.08707060868658362,0.08692767629871392,0.0013136015393344158,0.9967195441557579,0.00022760622231921863,0.9997716835746139,0.00022830319462922364,0.015898190125582648,1.0,0.0,0.9986317441224186,0.9989610684593495,0.9989840086372471,0.9990287743381745,0.016078394124091504,0.017145346066288765,0.020534613440952195,0.03089617407617047
voice_0116__phonefact_g726_24k,0.10716770400470567,0.10694604720411417,0.000666639374806264,0.9958676349559431,3.8694930108942935e-05,0.999961137271969,3.885398516853067e-05,0.00797389852397161,1.0,0.0,0.9989574423631019,0.9991993470480778,0.9996603627839387,1.0006890896969656,0.005294903368648757,0.005840749185678973,0.006901543512682766,0.007735458380081248
voice_0117__phonefact_g726_24k,0.08729990091796706,0.0871522069329862,0.0005491622301582847,0.9966192488220801,3.957070727360257e-05,0.999960283471992,3.9703362853232286e-05,0.007064499037954676,1.0,0.0,0.9982610756815365,0.9987925186204595,0.999347398352526,1.0016673771310947,0.006433366060028592,0.007365018205899868,0.011264435737499578,0.027918924874580774
voice_0118__phonefact_g726_24k,0.09270536920070038,0.09266482448036259,0.0008172121487355142,0.999125479064782,7.77069472418835e-05,0.9999222194413876,7.776891369525462e-05,0.008443256640267776,1.0,0.0,0.9994874373153902,0.9996808329863185,1.0000828362232135,1.0004844066115481,0.009207378540991044,0.010057220996593234,0.011551227962656743,0.011794039317672325
voice_0119__phonefact_g726_24k,0.1103894422445525,0.11049316257553296,0.0007292845515515803,1.0018800458113049,4.364544706428603e-05,0.9999564301619566,4.356164754622329e-05,0.006126912379027865,1.0,0.0,0.9997555375467224,0.9999579773845277,1.0024454357701433,1.0035068895339612,0.006713216718274851,0.007578932136102578,0.009791947444470964,0.012961762281582731
voice_0120__phonefact_g726_24k,0.09623827956784892,0.09606625036698967,0.0015173533571548367,0.9964281164357319,0.0002485866225990327,0.9997505736652892,0.0002494155016800242,0.016643248748149486,1.0,0.0,0.9985732086370895,0.9988216625440774,0.9990659254977837,0.9993698497744564,0.015754827805316604,0.023266893256240064,0.029171772016708904,0.03406779113571398
voice_0121__phonefact_g726_24k,0.09237878080095624,0.09228278433798694,0.0005516899619312392,0.9979227453674183,3.566528562995193e-05,0.9999642500099348,3.573824803764153e-05,0.006834818023378316,1.0,0.0,0.9989162448406006,0.9990501049369177,0.9992691834610636,0.999797360416617,0.0059615164125007974,0.007013467874702614,0.007824058355345552,0.008588858846923238
voice_0122__phonefact_g726_24k,0.12296047287214945,0.12273823944832803,0.000545527891538587,0.9963885467211181,1.9683524614348973e-05,0.9999802388840654,1.9754478020356284e-05,0.005142414797918333,1.0,0.0,0.997892353496425,0.9982609228669079,0.9986396520925951,0.999381623942062,0.0044160050952497375,0.004504349682510246,0.005056787437236859,0.006608478038961132
voice_0123__phonefact_g726_24k,0.12360358434421982,0.12349879789056704,0.0006766993731797161,0.9983051876522564,2.9972944928497363e-05,0.9999699705155739,3.0022928085649403e-05,0.0059588336421558,1.0,0.0,0.9990809482975302,0.9994463490129069,0.9996806282683384,1.0003031351316876,0.005604646490798278,0.00592560785386644,0.0072668856148704825,0.01603314073973177
voice_0124__phonefact_g726_24k,0.1179031681884843,0.11764102460007037,0.0009122961689498994,0.9955581755405316,5.987158405371794e-05,0.9999398576819296,6.0135092763776945e-05,0.00859439908132094,1.0,0.0,0.9977999175574707,0.9982434796784598,0.9992335500766695,1.0015899434703905,0.007521160462458988,0.012384447510687872,0.018754903875451187,0.08255710836601526
voice_0125__phonefact_g726_24k,0.07112836938537057,0.07098827089227396,0.0016713867817965597,0.996064545792269,0.0005521641582912694,0.9994459415464124,0.0005540386206926504,0.01479329485201238,1.0,0.0,0.9997328826008302,0.9999335493310955,1.0037865229777778,1.0115122397902883,0.011336915649474113,0.016169893764879675,0.03756396938656613,0.1343504188955264
voice_0126__phonefact_g726_24k,0.1348859279329509,0.1348303245753427,0.0009855799468644734,0.9991757143493039,5.338883285181343e-05,0.9999465644779151,5.343002159177097e-05,0.008000844441670091,1.0,0.0,0.9997400421274864,1.0000759178796084,1.0004173119091475,1.0008125216598074,0.007472227375466116,0.008498565487443297,0.009984737593479388,0.011909845063220938
voice_0127__phonefact_g726_24k,0.08216808960864411,0.08216857293652564,0.0009629781097402096,1.00001174959256,0.00013734929790374043,0.9998626563705985,0.00013732882029498538,0.011966772842462824,1.0,0.0,0.9986304721456846,0.9991594136720598,1.001053474247257,1.0020223043185765,0.011948253697719676,0.013686837974951604,0.016526316121682524,0.01768923339985672
voice_0128__phonefact_g726_24k,0.07402199637482863,0.07387779450871974,0.0010101554079586053,0.9961075872968242,0.00018623220733187364,0.9998130566998142,0.00018692498164151646,0.014715966620173014,0.9444444444444444,0.05555555555555555,0.9983196747036831,0.9990633813486675,0.9995058268438882,2.168391827942235,0.016596016651329017,0.02098571597286057,0.4290357604477333,19.828483355526732
voice_0129__phonefact_g726_24k,0.10167852776451448,0.10191426593413916,0.0006057387038366683,1.0046422967799424,3.549050221970842e-05,0.999964665114638,3.532525783617752e-05,0.006935940412394931,1.0,0.0,0.9988152589197509,1.0016570282994357,1.0041578351547182,1.0070260631914536,0.005089901669724445,0.0062104761775348535,0.0074946538414625095,0.007789539629343279
voice_0130__phonefact_g726_24k,0.13657302873351632,0.13693336416818566,0.000588369828413073,1.0052837727332593,1.8559697961371905e-05,0.9999815328597541,1.846180722321402e-05,0.005503494206922918,1.0,0.0,1.001686282293908,1.0029962135317134,1.0052028578262455,1.007566598946311,0.004213348713469384,0.004746384297914412,0.00662422290966203,0.01582665841177607
voice_0131__phonefact_g726_24k,0.09434017199301137,0.09428479235111692,0.0005797069120861283,0.998826291799151,3.775927309695259e-05,0.9999621865372965,3.780221405673628e-05,0.006588176084775691,1.0,0.0,0.9991257271237941,0.9994813833923023,1.000025098153434,1.0006793854324292,0.005107692088724095,0.0069494898952705275,0.008012670462584366,0.011926616927745659
voice_0132__phonefact_g726_24k,0.06543801076232898,0.06540073457894902,0.001109262933353939,0.9988610188747011,0.0002873484205217004,0.9997123832895523,0.0002875933376976369,0.01827963643350887,1.0,0.0,0.9987322564742971,0.9997075786143714,1.0012172245728215,1.0022714637830774,0.016725338306632767,0.023381460427424595,0.0399672220893513,0.15874121834659585
voice_0133__phonefact_g726_24k,0.1028409516779441,0.10268510820572639,0.0005921806624885251,0.9969715201369528,3.31570790820199e-05,0.9999667338231581,3.325669329873034e-05,0.006770131428078344,1.0,0.0,0.9984085952688824,0.9987662480108029,0.9989503607035397,0.9993694640460518,0.00523822093436499,0.006651739066540045,0.007183112344795249,0.01149667639137587
voice_0134__phonefact_g726_24k,0.06373616559100904,0.06369570220560083,0.00071483375359288,0.9987306633752249,0.00012578771462183085,0.9998740436346114,0.00012593172060366972,0.009510681509483374,1.0,0.0,0.9982215324442527,1.0007309260259742,1.0012572595126557,1.0033539762727703,0.009012379548925111,0.01863682103667258,0.03959289131773571,0.15817375426877175
voice_0135__phonefact_g726_24k,0.09538549923428949,0.09523330285645412,0.0006529596699241317,0.9968113501552888,4.6860616386856414e-05,0.9999529806683489,4.7008306059810906e-05,0.006827731809307081,1.0,0.0,0.9985633133548938,0.9989039926901636,0.9990364318388142,0.9992323701520577,0.007251040595788323,0.007507460000122655,0.008237230466457825,0.008724274751236645
voice_0136__phonefact_g726_24k,0.07632595117306447,0.07648696594669722,0.0007664908445172079,1.0042235687626397,0.00010084850989995503,0.9998995686334963,0.00010041427495128853,0.007466750983068942,1.0,0.0,1.0012131919663638,1.002383603235193,1.0056878601135542,1.0140654471193904,0.007053467608797855,0.009058005011164657,0.014032512941009719,0.023199697198685202
voice_0137__phonefact_g726_24k,0.10739587082090254,0.1072068146880531,0.0013008083876183323,0.9964823565141032,0.0001467072193745274,0.9998527878690765,0.0001472034314840028,0.01310925432748972,1.0,0.0,0.9982418818536158,0.9987314418930241,0.998924934009544,1.0000257523189557,0.011901081823695193,0.013344528449505705,0.01748850557602629,0.10286651436558332
voice_0138__phonefact_g726_24k,0.09918660542124363,0.09906549607997386,0.0005559109849565667,0.9975594304321828,3.141264115167734e-05,0.999968501309194,3.148850157328222e-05,0.005678491999262041,1.0,0.0,0.9988715350164907,0.9991241818235539,0.9995301599781312,1.0004396879780215,0.005698605060943158,0.005960094679801749,0.00608958691077003,0.006576421408703979
voice_0139__phonefact_g726_24k,0.11156699576798228,0.11150142246173288,0.0005868891268231506,0.9988248409283628,2.767200618414818e-05,0.999972288161123,2.7703795708817404e-05,0.005283122215140023,1.0,0.0,0.9994905668961005,0.999844981457072,0.9999617947030202,1.000219017705239,0.005375136381181458,0.0056844827660697695,0.00571793810889116,0.006517757284114633
voice_0140__phonefact_g726_24k,0.04829213839895671,0.04827225435235746,0.0006937342042687792,0.999176636686935,0.00020636370840855834,0.9997934659898019,0.00020649110448420793,0.01999259809700629,0.9444444444444444,0.05555555555555555,0.9989202761810689,0.9992142496512372,1.0004484160751919,143651.5297446199,0.008681967401627109,0.02133146855998599,0.20129329230201012,649517.263124986
voice_0141__phonefact_g726_24k,0.11837618962388548,0.11822503559266392,0.0007415972610523831,0.9974478322194708,3.9247095151465895e-05,0.9999606468775839,3.934596816797797e-05,0.006644439041174727,1.0,0.0,0.9987731083227176,0.9988872779636958,0.9990619653246374,0.9995905375205947,0.006565211157490336,0.007038646030924377,0.007597430071203984,0.008510681427528264
voice_0142__phonefact_g726_24k,0.09181917688682485,0.09161723991295488,0.0004421031840573719,0.9956062455816406,2.3183579438971222e-05,0.9999767027371749,2.32853494319776e-05,0.0060391546900789685,0.8888888888888888,0.1111111111111111,0.9983971834505732,0.998618853392464,128946.6943776385,432971.00709490763,0.004610950309525867,0.005268230975500932,550618.5590140477,1848716.5931960254
voice_0143__phonefact_g726_24k,0.07610800488857239,0.07597051903370108,0.0005024544963579941,0.9963903316476479,4.358457261172999e-05,0.9999562421199614,4.3740554337938106e-05,0.007981708239470248,1.0,0.0,0.9987844452064034,0.9992312998781911,0.9994089000297186,1.0000489956363343,0.005550288242960643,0.007641758469460219,0.01542846925551172,0.1199967246371368
voice_0144__phonefact_g726_24k,0.13287179135522875,0.13278958693251816,0.0007363956923471322,0.9987630275951115,3.0715450964943265e-05,0.9999692417827502,3.075254626353761e-05,0.00564801876315705,1.0,0.0,0.99948005189776,0.9997839491500493,0.9999697155954461,1.0000965397924486,0.00543213104129469,0.0058120550814111886,0.006445123678365429,0.007289464261670483
voice_0145__phonefact_g726_24k,0.09112614974514133,0.0908268198965693,0.0021945224652741395,0.9934412070006915,0.0005799546236023285,0.9994165449576008,0.0005834429275414801,0.008601777864034819,1.0,0.0,0.9973139166452547,0.9982590859512777,0.9987056782357142,0.9989088941685815,0.009655722814379151,0.02857714840654127,0.03130213862046508,0.038369181331851465
voice_0146__phonefact_g726_24k,0.10879059826237028,0.10850565703358996,0.0005858403709735216,0.9947685087580308,2.8998521682057388e-05,0.9999708413315715,2.915017500904041e-05,0.007290723071245717,0.9375,0.0625,0.9980953394169595,0.9987258877430093,0.9990801771210158,0.999160413306216,0.006745727580626077,0.008513142183735233,0.10729596800618535,1.5089888933510243
