ID,ORIGINAL_RMS,VOICE_RMS,MUSIC_RMS,VOICE_ENERGY_RATIO,MUSIC_ENERGY_RATIO,VOICE_STEM_SHARE,MUSIC_STEM_SHARE,RECONSTRUCTION_ERROR,VOICE_DOMINANT_FRACTION,MUSIC_DOMINANT_FRACTION,VOICE_FRAME_RATIO_Q50,VOICE_FRAME_RATIO_Q75,VOICE_FRAME_RATIO_Q90,VOICE_FRAME_RATIO_Q100,MUSIC_FRAME_RATIO_Q50,MUSIC_FRAME_RATIO_Q75,MUSIC_FRAME_RATIO_Q90,MUSIC_FRAME_RATIO_Q100
factorial_0649,0.16115219978244347,0.046191812560108333,0.15031551360389678,0.08215945135861664,0.8700318113820296,0.08628460923900332,0.9137153867170694,0.06607273594548714,0.2545454545454545,0.7454545454545455,0.004432509907456784,0.6436452730027497,0.9865190938486894,0.9944244644857608,0.95534681908254,0.9797164928076889,0.9867201258621833,0.9967618388294098
factorial_0653,0.17320947184929483,0.09074796269332334,0.1391032820156347,0.27449250548244003,0.6449580644201397,0.2985397078131584,0.701460288561672,0.018491122476719826,0.4117647058823529,0.5882352941176471,0.4760192934262278,0.9976754307020415,0.9988039780187721,0.9993515745801433,0.7456842547237975,0.9699726453495665,0.9957011898396652,1.0004363578631539
factorial_0657,0.061132709827069795,0.04568452711455373,0.03951031380301337,0.5584585723114879,0.4177088262115426,0.5720930220046484,0.4279069505841304,0.019779448324443057,0.5735294117647058,0.4264705882352941,0.8545657390076322,0.9982504739010583,0.9990565869309431,1.0030329803685982,0.46530852160496,0.998550190695372,1.0047097881515379,1.008815202028093
factorial_0661,0.13137214898288516,0.026241319625593642,0.1271858188922223,0.03989924992475482,0.9372830652375207,0.04083091667653288,0.9591690773939708,0.03356101335544921,0.2727272727272727,0.7272727272727273,0.005426725961495448,0.7788172344206932,0.8613718557434408,0.9897322275255149,0.9936432338415245,0.9966183023270956,0.9975690250069766,0.9979976269495732
factorial_0665,0.05201930231537961,0.04095008170444671,0.029322298790275435,0.619698554209691,0.3177363976266433,0.6610576323898646,0.3389423281889411,0.012295023996369734,0.3137254901960784,0.6862745098039216,0.5126152887826969,0.829308725952615,0.9980415636176961,0.9989265548527939,0.7210676135157119,0.9381582664845893,0.973631194448547,1.1713698272285544
factorial_0669,0.022897776845353934,0.02166281587370167,0.0070430213024692,0.895041343971052,0.09460874553633837,0.9044016475786083,0.09559815969928771,0.030996783431178194,0.4,0.6,0.08915180325495345,0.9667127156231224,0.9966157668833654,3.2389991040988546,0.9978346922215219,1.0060144611195103,1.0281597592320428,9.182055471993214
factorial_0673,0.16085893165431164,0.0570756415846398,0.14846555289838495,0.12589580016567545,0.8518459015751595,0.12876181863155026,0.8712381774158258,0.037332922012837055,0.3076923076923077,0.6923076923076923,0.2802403150436075,0.8661649404483135,0.9793369732828726,0.9980240128741745,0.9207599562239551,0.9788506982397938,0.9924102612426704,1.0024674272058836
factorial_0677,0.061743960758670884,0.057530480675932104,0.020690628394726084,0.8681744957133251,0.11229447260854399,0.8854685875196393,0.11453138572707339,0.021668016582061262,0.45098039215686275,0.5490196078431373,0.5161658198491196,0.9789329536051403,0.9917829581873672,1.0030510242811714,0.7437059263504392,0.9822027575898581,0.989392091486904,0.9916721946699758
factorial_0681,0.07363556888337343,0.05505058249304222,0.04496272680976496,0.5589185664520965,0.37284642426371484,0.5998492763286506,0.4001507038780452,0.026517393296234874,0.5660377358490566,0.4339622641509434,0.6960780306128042,0.8944104464847882,0.9974614874794684,0.9990078184086592,0.6043747408680852,0.8120273541571026,0.9464209672798485,0.9964730875052532
factorial_0685,0.06400805894713861,0.05583330070321987,0.030754033991925958,0.7608819476964536,0.23085264495912294,0.7672233424193782,0.2327766329692853,0.03182128806844182,0.49295774647887325,0.5070422535211268,0.5747771613215399,0.9976042776134879,0.9985655449755,0.9993274677798843,0.8020295695519151,0.9906143019570632,0.9963020644194961,0.9985624671659946
factorial_0689,0.09801670281353393,0.046628201337399394,0.08443201087115551,0.22630656005464084,0.7420173883830807,0.23370955348892175,0.7662904357618041,0.03345315307006766,0.2641509433962264,0.7358490566037735,0.38513139803148466,0.7443413405373129,0.9983784019677322,0.9997491434241501,0.9077052015225275,0.928211901837455,0.9486731797199449,1.8302673744299305
factorial_0693,0.05462523286212019,0.04535301179254927,0.02858523347845835,0.6893275697942018,0.2738399900561617,0.7156880843416652,0.284311880863761,0.047121925080894696,0.37777777777777777,0.6222222222222222,0.003010639049786372,0.9004487843716614,0.957422372971616,0.9980474305698,0.9856217903261959,0.993290706952783,0.9979000859361333,1.077014359700217
factorial_0697,0.10694613910400667,0.09052826527223855,0.05486006282919762,0.7165362586992738,0.2631372770709401,0.7314030910727245,0.2685969000026831,0.01941083945568231,0.5652173913043478,0.43478260869565216,0.9478769719880008,0.9971901484985699,0.9985240323060581,1.0211692515017938,0.28477916915093404,0.9450082160431227,0.9572361059340004,0.9681793579176202
factorial_0701,0.1544666112955512,0.1097393255302949,0.10438462756183378,0.5047256004472508,0.45667144021490025,0.5249918367746583,0.4750081588659289,0.06177123531532942,0.35714285714285715,0.6428571428571429,0.0094111768546058,0.9981108826696983,0.9989614312409346,684256.4635421612,0.9531724917632026,0.9710056772375395,0.9837611196875311,1786786.365244226
factorial_0705,0.18570497669264768,0.037542428638485205,0.17144181920754228,0.04086934161962535,0.8522881430311771,0.04575827016992285,0.9542417265835064,0.04378629427277885,0.34615384615384615,0.6538461538461539,0.24743784424432286,1.0021650497463255,1.0086150366837259,1.3595997429474727,0.9000408179285262,0.9346393412729264,0.9701394364319682,4.743857800642507
factorial_0709,0.1902227980374333,0.06043071876750628,0.17901233678984085,0.10092305475643008,0.8856064915863852,0.10230109665528517,0.8976989005433815,0.04096492686449733,0.47619047619047616,0.5238095238095238,0.15595618060684094,0.9489130290115073,0.9883156878996304,0.9971132996216632,0.5499911142840017,0.9966008394569571,0.998592258502511,1.0010317908141995
factorial_0713,0.15029568188106646,0.08079269608982621,0.12484076246588433,0.288968959245386,0.689953491515716,0.29519085777827786,0.704809137699429,0.039903069733675724,0.5641025641025641,0.4358974358974359,0.9961685644869602,0.9992395544608901,1.000075122628528,1.190025209460736,0.050340891890163074,0.9854327438230699,1.0018985231196624,1.0045660533247702
factorial_0717,0.0948262434854799,0.013137997792318362,0.0901243489491286,0.019195581431896005,0.9032899600570458,0.020808544239622414,0.9791914437049303,0.07099647509631243,0.33962264150943394,0.660377358490566,0.00426423777372007,0.9989397523091399,1.0021803295528078,1.0051506072063234,0.9471398808040858,0.9712271557794716,0.9818958273137176,2.0385228294134157
factorial_0721,0.1638908549853028,0.12762556416838808,0.10128927302988289,0.606409374495667,0.38195963084265544,0.6135455168425419,0.38645447939066785,0.03442355778592029,0.5822784810126582,0.4177215189873418,0.9901523173300946,0.9991194164777008,0.9995574919992951,1.0014970867041013,0.026160342815437714,0.8553067792051217,0.9933130421148588,1.004451252188763
factorial_0725,0.13540388885059226,0.048427536366140445,0.12386022590106717,0.1279152942578777,0.8367610532089479,0.13259918092792572,0.8674008134180706,0.03759151836936258,0.3898305084745763,0.6101694915254238,0.39781857263600623,0.9978753715542356,1.0000210110570402,1.001826466199184,0.8996646589923404,0.9339406953065146,0.9539853943444919,3.0714846422255406
factorial_0729,0.18602903072438948,0.12118686609983571,0.12722160962940549,0.4243748730631981,0.46769241254885174,0.4757206979038449,0.5242792988569314,0.05639837524686638,0.49056603773584906,0.5094339622641509,0.7024516986086146,0.9963979986413366,0.9976628891471409,304.7072257334187,0.6664237611605771,0.822950102723601,0.9446012369426112,896.0629701414784
factorial_0733,0.2049226597388391,0.13189933688210106,0.14994008581007467,0.414290767553773,0.5353718609083109,0.43625046842775334,0.5637495290646904,0.04590986360888249,0.547945205479452,0.4520547945205479,0.9539759691176855,0.9931001300164892,0.9990806065250233,3.478332123000072,0.6011743847981644,0.9256337736172278,0.9894209914625626,1.1490666508019287
factorial_0737,0.08612468729006008,0.008759747659890658,0.08455830481027099,0.010344937460396173,0.9639560063211813,0.010617804881824353,0.9893821812808696,0.04975528053583379,0.3508771929824561,0.6491228070175439,0.0009381563456138136,0.9967722640820633,0.9990691927645954,4.899947024382164,0.9847616919126979,0.9878318853295075,0.9900072574075225,4.670548770648114
factorial_0741,0.05790663772463128,0.05057776460264527,0.027947412298983784,0.7628911043656808,0.23293057201115264,0.7660920620794471,0.2339079079729752,0.03261763578928974,0.2692307692307692,0.7307692307692307,0.023982067115278158,0.7609551771082517,0.9978195131529742,1.009086382420376,0.9994948703863218,1.0025999516234143,1.9007142024601187,2.3834778537684054
factorial_0745,0.09707346159734402,0.05362363224489747,0.07991900145673872,0.3051486254645645,0.6777960913440833,0.31044332092333826,0.6895566682804879,0.0334397983214458,0.5362318840579711,0.463768115942029,0.4682934707993587,0.9969466018604992,0.9985728903877853,0.9994228748455789,0.3118239119925123,0.9913977548065336,0.9945186728071825,0.996836863420401
factorial_0749,0.21897232992074736,0.09950837560276493,0.18815997272808196,0.20650986075154026,0.7383733326989351,0.21855596726364446,0.7814440305291469,0.022368420567177756,0.26,0.74,0.43982972158348566,0.9990593810342597,0.9998023236407436,6872662.363513834,0.8799186761567684,0.9348388954899061,1.020416375194459,26368548.69530521
factorial_0753,0.08161092186475921,0.06016757765942996,0.05004747090181148,0.5435362085806039,0.37606914068345954,0.5910537603346452,0.40894622333852265,0.028158455883598617,0.6666666666666666,0.3333333333333333,0.8249981171724055,0.9969993663945314,1.0059962857338178,1.0153913562679628,0.5094513186319056,0.7025224982425309,0.8122968809710863,0.9219903084631104
factorial_0757,0.12923196037203255,0.03507563475484881,0.12312297473437041,0.07366669921448175,0.9076916331725061,0.07506605521535326,0.9249339386832042,0.04527112944570912,0.34,0.66,0.02416900811009061,0.9797731348076468,0.9914027438395291,0.996139989540167,0.9691904619796273,0.9915729018595764,0.9941074060901397,0.9987094327789088
factorial_0761,0.08734720456178488,0.03234937264891265,0.08084047294867139,0.13716196522706225,0.8565636979812662,0.13802799756131454,0.861971989248969,0.00645161756175032,0.23529411764705882,0.7647058823529411,0.004402836576639029,0.7008537001974522,0.9992835280192321,1.9464921351147706,0.9957155296851555,0.9970914225468193,0.9979519802445658,3.902240312004584
factorial_0765,0.10188356048682308,0.04363840183878679,0.09050137888053979,0.18345495348933255,0.7890457061069387,0.18864249588084947,0.8113574942130699,0.046285600489952256,0.5875,0.4125,0.9986812125081336,0.9999037147755154,1.0013020770494323,1.0043471599244922,0.011558535240530746,0.9867770444974495,0.9923967546274945,1.0007375025985814
factorial_0769,0.2370083599742645,0.0853352619004133,0.2175518793964842,0.1296372233353431,0.842555170169665,0.1333452349185573,0.8666547632503073,0.04293079418222744,0.5277777777777778,0.4722222222222222,0.7899227810164837,0.9572532646984568,0.9838375251246659,0.9972891016445551,0.43345337531783884,0.9869471288405778,0.9901215792585828,0.9932439449300502
factorial_0773,0.28388128162682974,0.015252865874347148,0.2826293459030793,0.002886884359429877,0.991199311695326,0.0029040583877771725,0.9970959403639704,0.023540216798513598,0.25,0.75,0.0013861944761634699,0.9411458737786047,0.9949942142956103,3458142.4676884674,0.9980357463206557,0.9994756330342883,1.0009704365588636,9342544.804816896
factorial_0777,0.07874497829606159,0.0725368653196905,0.030624805496869384,0.8485390333910848,0.15125193380130855,0.8487164292818885,0.15128355458771509,0.012747073434948592,0.46774193548387094,0.532258064516129,0.007850879516309398,0.9987448829433305,0.9995680533251269,1.0006953515020318,0.9979598305095287,1.0026079672124628,1.0062237403533425,1.0390437765054277
factorial_0781,0.33988172021233715,0.07100773521318242,0.32793095082206125,0.04364713144508154,0.9309132264632263,0.044786483517543725,0.9552135155942055,0.03745459734262483,0.2857142857142857,0.7142857142857143,0.005133041081494504,0.8203028988578286,0.9542468656576282,0.9963252619682336,0.9854263306042016,0.9894302562516987,0.9936073096484056,0.9954509641940593
factorial_0785,0.0930710908492932,0.03321489913374973,0.0855826176411653,0.1273609419952945,0.845554330646659,0.13090650755045904,0.8690934805837864,0.04978773977712607,0.35294117647058826,0.6470588235294118,0.0010446653414603899,0.9980865286226391,0.9984806763231218,0.9991673718089877,0.9814821854680741,0.9868690046613637,0.9890914385217344,0.9903801361837303
factorial_0789,0.07008431201601217,0.03970900986264337,0.057333861903969593,0.321023243634743,0.6692382491778591,0.324180268913555,0.6758197105271386,0.036189514531920215,0.3333333333333333,0.6666666666666666,0.003811801707928033,0.9963681336142722,0.9978078380352651,149.02566529406073,0.9924688610430749,0.996154477706863,1.002890172499108,410.38849664782117
factorial_0793,0.09887965637863287,0.021318758116205302,0.09599518184319585,0.046484686110834575,0.9425078363976045,0.04700205974480051,0.952997929913472,0.045480508902306815,0.24528301886792453,0.7547169811320755,0.026710717284909338,0.4868921336442531,0.9464269930106225,0.9826679472551505,0.9939337573230166,0.9978757203389023,0.9999917828911679,1.0029187042686267
factorial_0797,0.12968634609510224,0.09694754382961995,0.08526400401720959,0.5588369457087446,0.4322578965018731,0.5638581884955354,0.4361418055052241,0.023783290404342246,0.6119402985074627,0.3880597014925373,0.9691230143409004,0.9989588436162206,0.9995876596771076,1.00179639549621,0.039374166341946626,0.9943475981671044,0.997729114025655,0.9993138374054252
factorial_0801,0.08338551177849064,0.08323565065697461,0.0002833350841829286,0.9964087993230686,1.154567972220394e-05,0.9999883984087669,1.1587157582099843e-05,0.004323211436278325,1.0,0.0,0.9983798949127536,0.9987423532921935,0.9990884942587035,1.0002938575357405,0.0036503225636939645,0.014460272218314071,0.1522865194531022,0.2335748379715787
factorial_0805,0.14567017914339958,0.1453892045579244,0.004967935973422048,0.9961460341241912,0.001163082896634734,0.9988337742191782,0.0011662210555270969,1.4129991442265193,0.8571428571428571,0.14285714285714285,1.0042671733935578,1.080076194548722,1.1597818551100114,2.235397469408209,0.032428313105340396,0.048827604653377356,7.347638224791325,10.2047564295236
factorial_0809,0.11770030753305523,0.11744612978079798,0.0014868750398047033,0.9956855894793546,0.00015958561577027734,0.9998397413201683,0.00016025143125111214,0.018750238215886988,0.85,0.15,0.9978914229994877,0.9985784798210249,0.9992809099692804,1.0911468546232224,0.01201317658276945,0.020076792879958297,2.1902672147726614,2.450590556829109
factorial_0813,0.09346368545392064,0.09329511660357205,0.0002650924131388347,0.9963960896852706,8.044680267322883e-06,0.9999919147989353,8.073712158993373e-06,0.003348459494593997,1.0,0.0,0.9985798811252817,0.9990070297066768,0.9991110451049244,0.999599266443317,0.002902858783976613,0.0031194535230997964,0.003271047792386821,0.0059772640427205705
factorial_0817,0.019800640441678473,0.019768796736138954,0.00011734734476785756,0.9967859002429185,3.512270440071679e-05,0.9999645094214695,3.523470573476099e-05,1.3813765165419862,0.95,0.05,0.9247367509272066,1.035247865316379,1.6542431948551937,3.4672265460223044,0.08219584764646465,0.3913446216984314,0.4923452356585276,4.149552080978303
factorial_0821,0.07694305999550208,0.07688704564379853,0.0005394258793311439,0.998544518207633,4.91501266187761e-05,0.9999507637404795,4.9219344510153204e-05,0.024356345629994558,0.7142857142857143,0.2857142857142857,1.0001101134481971,6.57280272897199,7.992751134538892,9.733165709375285,0.008331180716042724,11.456196228600943,12.167823748448836,12.613224067619159
factorial_0825,0.08025940078041645,0.00012923721196317692,0.07991804260611583,2.5928854349703593e-06,0.9915117018381526,2.6150761599421346e-06,0.9999973692668175,0.0064521123753558726,0.0,1.0,0.0016727248878331904,0.001795540250587136,0.0019212336731347602,0.00207515644360319,0.9954607010769101,0.9960506976056103,0.9965958946144629,0.9969432629969123
factorial_0829,0.16528381851219046,0.000130190040799303,0.1634710292188215,6.204329427555022e-07,0.9781848155702867,6.342692475250849e-07,0.9999993619886288,1.5254288489340075,0.0,1.0,0.0007682822932823157,0.0008210451455940794,0.0009299844687621876,0.0009869873902431392,0.9949705056993208,1.016892259097319,1.0278111062924087,1.041845062958745
factorial_0833,0.08357153684078726,6.374294623185693e-05,0.08328172613027847,5.817648558828827e-07,0.9930763795788119,5.858205055003392e-07,0.9999993997616512,0.05171108689239235,0.0,1.0,0.0012866364921726703,0.001379112366560787,0.001531020253650349,0.004124566199344025,0.9924258839421414,0.9974957854276438,1.0004553849926414,1.0009160657270628
factorial_0837,0.1139241483681112,0.0004780094276369459,0.11299250320325376,1.7605215257017226e-05,0.9837113338787639,1.78964086746706e-05,0.9999820957589596,0.031097695124726,0.0,1.0,0.0023971444847453107,0.003352920115211054,0.005613225868904696,0.019005079599502196,0.9929324237968875,0.9955953321986528,0.9980388356365733,1.004521065059253
factorial_0841,0.1332917919354051,0.00015326941870274306,0.13110526731365701,1.3222214705464775e-06,0.9674609962329558,1.3666903998559573e-06,0.9999986274917956,1.373666341785987,0.0,1.0,0.0010998574297275477,0.001198277132474667,0.0014439633955284632,0.0017399386434918402,0.9811396633722693,1.015909546373544,1.0282932580843094,1.0764580769425036
factorial_0845,0.7428283376215049,0.0010867093642878108,0.7435372398426691,2.140177987430591e-06,1.0019095674749772,2.1360943990333857e-06,0.9999978637247197,0.057160006453892895,0.0,1.0,0.0009912663674165473,0.0016832497255424017,0.0021968745701108463,0.0024355610536452963,1.0014303752470877,1.0083582904489397,1.012357538624681,1.013759424316915
factorial_0849,0.10591367801643096,0.0774573737542396,0.06389903136954163,0.5348369852487147,0.3639858042340887,0.5950416324579207,0.4049583576241314,0.022098005762064304,0.6170212765957447,0.3829787234042553,0.7217061774563078,0.7933100697726321,0.9311257139182986,0.9817505670052569,0.5742769388119192,0.7609148136199796,0.8228848767672081,0.87798917733188
factorial_0853,0.05055941811944069,0.05043242086739271,0.0018392653652994076,0.994982587132291,0.0013233802060046275,0.9986716738460308,0.0013282868891952037,1.4115371410719966,1.0,0.0,0.9979598535374352,1.098480090581088,1.5549902454681093,17.20502711687304,0.01890903867829799,0.0552634991364362,0.10065549902032861,0.255075934409547
factorial_0857,0.10238742444512429,0.10232099599309884,0.0003782416331064411,0.9987028213500172,1.3647258534112436e-05,0.9999863256510544,1.3664797600440718e-05,0.004525046860955715,1.0,0.0,0.9991747141991705,0.9998666636576901,1.0012259262069318,1.001634604450951,0.003783657605533935,0.004150719020963261,0.004864548176877249,0.011722051394691926
factorial_0861,0.05799691157460615,0.0579372237421718,0.00019542690937301074,0.9979427187714119,1.1354263796602076e-05,0.9999885926682938,1.1377541076432704e-05,0.003565035534057551,1.0,0.0,0.9990745045636362,0.9999201146972523,1.0007779980869087,1.001549451087844,0.0034165823775908636,0.00391818975630011,0.004259793071360446,0.004833282826694096
factorial_0865,0.0802254013499349,0.08004057052097009,0.0008086465868656512,0.995397504259113,0.00010160000094448909,0.9998979250345413,0.00010205935788789881,1.4110396512675634,0.9444444444444444,0.05555555555555555,0.9772260602059238,1.109941500982944,1.1771487973072126,1.2731652367119826,0.010681136010216958,0.014189223478131363,0.015572943083480565,0.9669280942759436
factorial_0869,0.09263011999784161,0.09256638581066166,0.004998699854193785,0.9986243610597725,0.0029121226515824994,0.9970923333102611,0.0029076550530678083,0.0546990023509932,0.9333333333333333,0.06666666666666667,0.9996069399546642,1.0000743790120596,1.0004449514133409,967385.2165992181,0.043073226431744785,0.06992451795691698,0.4313683137465489,39445642.2878701
factorial_0873,0.05799691157460615,0.0579372237421718,0.00019542690937301074,0.9979427187714119,1.1354263796602076e-05,0.9999885926682938,1.1377541076432704e-05,0.003565035534057551,1.0,0.0,0.9990745045636362,0.9999201146972523,1.0007779980869087,1.001549451087844,0.0034165823775908636,0.00391818975630011,0.004259793071360446,0.004833282826694096
factorial_0877,0.11501141629173373,0.0030115510828755666,0.11458351088189032,0.00068564381395752,0.9925727404465605,0.0006902975294282341,0.9993096948593242,1.4007949459593811,0.0,1.0,0.026810287415705892,0.029653096745459885,0.030896576086730198,0.03531789665254319,1.0017040091568459,1.0243992537744402,1.0435053146646145,1.1211323628374197
factorial_0881,0.3369727695322609,0.0011414061537136314,0.3291624314180194,1.1473364849493497e-05,0.9541813158843159,1.2024157977480007e-05,0.9999879749190809,0.056316835522370795,0.0,1.0,0.003353628599070344,0.0036623924205854263,0.003768454706352446,0.003960285293822209,0.9760086152449832,0.9787454281996008,0.9835990542163482,0.988855194093666
factorial_0885,0.15902455476734317,0.11408835715304425,0.08356042201628353,0.5147001259195763,0.27610410971494703,0.6508565586183268,0.34914343638129747,0.022801417206460537,0.6595744680851063,0.3404255319148936,0.696876272981591,0.7997096243060277,0.8334155510777583,0.8749575167189856,0.5241989332288703,0.6467761443315642,0.8237097274571089,0.919367612074042
factorial_0889,0.09293690572793907,0.08730652160405841,0.02710823515849948,0.8825045410773353,0.08507972277007383,0.912069949348417,0.08793003868597489,1.3246157270709549,0.8627450980392157,0.13725490196078433,0.9339778895199441,1.0031013577383918,1.0513012949499454,1.2599657732301655,0.2151315537888058,0.40396358640977326,0.7381393197258564,1.1669679622137499
factorial_0893,0.2649865224675673,0.11104780524136339,0.23652299783043393,0.17561935870033582,0.796707999102785,0.1806175225182455,0.8193824760170841,0.01801891580758458,0.0,1.0,0.4132977565604656,0.4906071940842973,0.5285206390353512,0.5989327856298996,0.8949070849132343,0.9146438193235467,0.9504714489176957,0.9960649756995563
factorial_0897,0.014306614719672288,7.035733921347849e-05,0.014273975461346093,2.4184930195356262e-05,0.9954418978700879,2.4295070162010787e-05,0.999975214135726,0.008286402696952784,0.0,1.0,0.00453936377628959,0.00520828976714636,0.0064163913246615195,0.007260094733761732,0.9974496942678694,0.9979788832142608,0.9997964038704675,1.0034873100099848
factorial_0901,0.09314614409341622,0.08349352814042024,0.033583911980735556,0.8034814571965623,0.1299968408072613,0.860739289808944,0.13926069784392675,1.4076640373326146,0.975,0.025,0.8750321110699172,0.9314324917822651,1.010095123680431,1.0948180308704023,0.3670597304327444,0.43804820949547385,0.5418622297092206,0.7735975170878914
factorial_0905,0.02666619498502464,0.016319052278568214,0.020532086186484718,0.37451369690884306,0.5928488685964697,0.38714919908900663,0.612850655536405,0.056135717412570056,0.25806451612903225,0.7419354838709677,0.021576361442022893,0.6943483118004076,0.8114406141002557,0.913357316513866,0.9936176016457428,0.9971099816859893,0.999579482579321,1.000922944414228
factorial_0909,0.10453812448190979,0.10217132337963179,0.007251552937025614,0.9552314770116547,0.004811856099771358,0.994987866652921,0.005012123815612007,0.007220433126092716,1.0,0.0,0.9800425099116129,0.9839140415628412,0.9870803404497116,0.9911496997449031,0.06856844783667582,0.09158166749181573,0.13662501274966832,0.16928099242629568
factorial_0913,0.05730663660707641,0.044971080487810365,0.03353947639441122,0.6158242565269245,0.3425332249224962,0.6425830119557999,0.35741695627088016,1.4611771709666717,0.5483870967741935,0.45161290322580644,0.7363908249372279,0.8602179726868461,0.9037353133036677,1.0008430493180436,0.6061929430338171,0.9976606369344356,1.0144753663671326,1.0337971708769826
factorial_0917,0.026678228380230578,0.024744099917969064,0.009606891430342383,0.8602591256514868,0.12967364907440554,0.869007497798448,0.1309923602695913,0.016533447369193908,0.25806451612903225,0.7419354838709677,0.0016682724999856193,0.5073472506147523,0.9928198894372202,0.9953725755988525,0.9921147434514299,0.9944974800953044,0.9960404349528288,0.9976915100361825
factorial_0921,0.08804059882005925,0.040007141859479574,0.07226677970662494,0.20649477693204224,0.6737696181529619,0.23458267204556935,0.7654173132982478,0.013978362781932947,0.075,0.925,0.4690580225065003,0.5512399678656097,0.6328576664628697,0.7627804492387453,0.8226220325121865,0.8611548441721063,0.9263960856197969,0.9814752386869124
factorial_0925,0.05923982908698914,0.05102557621081236,0.02947437201104127,0.7419048827459073,0.2475491931954548,0.7498123252198204,0.25018764598122395,1.3755380975395997,0.6129032258064516,0.3870967741935484,0.8241443957100617,0.9262800674567166,1.0195776432336483,1.2112418454203397,0.5329067675655333,0.9139207687956882,1.0022270698472207,1.1057987822982023
factorial_0929,0.23779589023681189,0.04924075732022298,0.22288192762842007,0.04287861585037191,0.8784984922199621,0.04653753104184971,0.9534624670388014,0.05127495397230461,0.0,1.0,0.16818378118811736,0.28254033393167005,0.33548560542313144,0.47338500519204674,0.9358424981244288,0.9571073950139035,0.9806157866583176,0.9940841318893705
factorial_0933,0.06932917433702011,0.06908797921095185,0.003371598366750922,0.9930541135820383,0.0023650460665514115,0.9976240493271549,0.0023759297720922857,0.005914617598549077,1.0,0.0,0.9979585734027872,0.9991821013825903,0.9996186908447072,1.0033836771955578,0.013732908821655858,0.33642654650345644,0.5365901034317022,0.646222928309244
factorial_0937,0.16304781013517328,0.07700915304360055,0.14010693152810821,0.2230769776538475,0.7383959420586059,0.23201587086593878,0.7679841252217535,1.4390857901875298,0.0967741935483871,0.9032258064516129,0.3135748759356028,0.5203552741008727,0.6639368873821874,0.8406189448694522,0.9223622147929345,0.9673495971415821,0.9894689211692461,1.1337855577427023
factorial_0941,0.17901154925922577,0.14733170340452353,0.06890425196845103,0.6773767973629924,0.14815964915925536,0.8205292421140792,0.17947075410583507,0.1393432049739672,0.96875,0.03125,0.8107550760378199,0.9211364697645923,0.9444111692667034,0.9517452510812139,0.3629240464104765,0.4790863455453883,0.5511080283316566,0.5994628843759927
factorial_0945,0.028694872578456574,0.026391523004534678,0.009981130285193974,0.845902391170174,0.12099036730886628,0.8748667083304662,0.1251331660627822,0.016861353504989927,0.25806451612903225,0.7419354838709677,0.08416414864196312,0.547942799048385,0.9766276748574624,0.9833339296863612,0.9680424111791982,0.9771016912607329,0.9816029934527064,0.9882697735907281
factorial_0949,0.09507211447302043,0.0851166296935817,0.03620710655609023,0.801535065803119,0.14503784201195555,0.8467758265815276,0.15322416173048828,1.4217767693290109,0.6818181818181818,0.3181818181818182,0.7702678517697404,0.9319448455172935,0.9743391328504076,1.6644027272699218,0.5816545217133494,0.7086642561514115,0.9183004463181572,1.0096343754665411
factorial_0953,0.06451472537858662,0.05887020290640886,0.025575431205237774,0.8326708266818708,0.15715500366755344,0.8412296193326297,0.15877035639436846,0.03690514243967416,0.4838709677419355,0.5161290322580645,0.218095344913638,0.9240988827914791,0.9666015867253973,0.9880769799054921,0.9579218619967576,0.9946552585877053,0.99631127273792,1.0011398282940782
factorial_0957,0.03911090695072306,0.038353203708173966,0.00689310988981932,0.9616288670385372,0.031062370944766868,0.968708866277374,0.03129106786744005,0.006374785338645583,0.7323943661971831,0.2676056338028169,0.9713891426421342,0.9897765422305178,0.9959497709215782,0.9982509380177518,0.21394653448352724,0.8777792937918857,0.9968701611543841,1.0033908795288007
factorial_0961,0.06275496262560702,0.05414606944287637,0.02961735075913795,0.7444537300595719,0.22273899506742445,0.7697056555270763,0.2302943182192063,1.4059474093388376,0.6619718309859155,0.3380281690140845,0.8199548204202688,0.9538635172501888,1.0394129313846272,1.2207143633588402,0.4935613497340419,0.9238607125104294,0.9908068648828607,1.0407733062787279
factorial_0965,0.12675059710081554,0.08249323438653942,0.09222200618473074,0.42358115762566273,0.5293819149927668,0.4444885295451278,0.5555114639232074,0.04319258472846156,0.45161290322580644,0.5483870967741935,0.6455847693163542,0.7162535893101254,0.7812967004331944,0.8206243162698312,0.7246430950782293,0.9361391757086226,0.992756884555589,0.9996220653479004
factorial_0969,0.06573491502392768,0.04848345015465199,0.04060175665581922,0.5439948808056922,0.3815025333003702,0.5877864799096886,0.41221349508498334,0.01373529398492277,0.5161290322580645,0.4838709677419355,0.7214817374041298,0.8155951480950724,0.8528346526228093,0.895728769920822,0.6070965798767712,0.933128468071925,0.9677941240199869,0.993171900313036
factorial_0973,0.07560528650440655,0.05953946912914987,0.043505319368048856,0.6201626138656968,0.33111616824691487,0.6519251917755182,0.34807478983422285,1.4117122987060715,0.5483870967741935,0.45161290322580644,0.6461839881019268,0.8624207442361604,0.9454917332681766,1.0613799810663789,0.6240049457441676,0.9974269134221987,1.004249419239935,1.0286478289750607
