ID,ORIGINAL_RMS,VOICE_RMS,MUSIC_RMS,VOICE_ENERGY_RATIO,MUSIC_ENERGY_RATIO,VOICE_STEM_SHARE,MUSIC_STEM_SHARE,RECONSTRUCTION_ERROR,VOICE_DOMINANT_FRACTION,MUSIC_DOMINANT_FRACTION,VOICE_FRAME_RATIO_Q50,VOICE_FRAME_RATIO_Q75,VOICE_FRAME_RATIO_Q90,VOICE_FRAME_RATIO_Q100,MUSIC_FRAME_RATIO_Q50,MUSIC_FRAME_RATIO_Q75,MUSIC_FRAME_RATIO_Q90,MUSIC_FRAME_RATIO_Q100
factorial_0651,0.037293825839278275,0.032041466835947156,0.016649863200270846,0.7381606179928643,0.19931841787423865,0.7873888728586041,0.21261105044684755,0.021077962825803834,0.39215686274509803,0.6078431372549019,0.6108882159409805,0.7854516099198561,0.9957637613619896,0.9975541217173924,0.6786628782983581,0.8074604289468056,0.9192825492411324,0.9925070022910104
factorial_0655,0.09004169485005273,0.060653222016459785,0.06285595289496959,0.4537539568141964,0.48731019997592384,0.48217111191939316,0.5178288749739047,0.06135601507391,0.5,0.5,0.6824942964465288,0.9862375373249165,0.9957631372291396,0.9994758894053012,0.6609289834697303,0.9603737581393648,0.9650347436543769,0.9726180923407493
factorial_0659,0.1777006660693165,0.058582580051600545,0.1598922939885041,0.10868231400464927,0.8096120326787841,0.11835237146169245,0.8816476250897302,0.07717704687307014,0.2545454545454545,0.7454545454545455,0.4407225716162993,0.9888472907663541,0.9964627028163712,1.1881791168798905,0.8631064003133777,0.9762816177096907,0.99322425741474,2.6840744984225693
factorial_0663,0.08416951293053246,0.06339477524655326,0.054669126703261524,0.5672797732588865,0.42186611031082033,0.5735046514235577,0.4264953343062441,0.028401061501296232,0.49056603773584906,0.5094339622641509,0.6781416128808023,0.9895141092415035,1.0010162137963217,1.0021793285231533,0.7059691713049785,0.9939751551405035,0.9994778175012073,1.0157857120082643
factorial_0667,0.1740196323005815,0.10247634057441386,0.12545256072761032,0.3467773487997461,0.5197117865241592,0.40020968912500354,0.5997903070639838,0.03731023359000585,0.49230769230769234,0.5076923076923077,0.6389017619217363,0.8643170385119125,0.9682522550961288,0.9951739792407971,0.6117083410008806,0.7681914072107784,0.8670683416494603,0.9401529846449864
factorial_0671,0.09012398525093115,0.06618224605426855,0.05532777323109158,0.5392649859588596,0.37688217898580395,0.5886226573046989,0.4113773292567029,0.050593527844633675,0.546875,0.453125,0.7032425330417003,0.992723117720776,0.9963197454862529,1.0077852923418316,0.6231503394458117,0.8925364356437963,0.9386093489815479,0.954784635961035
factorial_0675,0.02276259905603201,0.020992185039623332,0.008141278622156647,0.8504945020461049,0.12792088483384295,0.8692569083485795,0.13074289439422282,0.052631138277967865,0.25,0.75,0.0037241174217513503,0.9049813377842535,0.9995255782302457,159980.2662009275,0.9518369503584754,0.9719956445253772,0.9915964325983726,294661.94400761684
factorial_0679,0.0547945211428457,0.0435454340917917,0.03323245135100608,0.6315546865244541,0.3678328134921163,0.6319417297758623,0.36805823689747813,0.011221516651626056,0.5,0.5,0.35218906589154547,0.9991288653068534,1.001254604195011,1.1947350425872232,0.6119714904421557,1.0025885902735758,1.003298598629183,1.0052276049871955
factorial_0683,0.06178975818244013,0.0571304328148799,0.02297769507665162,0.8548738370838616,0.13828654341366162,0.860761092896844,0.1392388807308808,0.02691517739382196,0.45098039215686275,0.5490196078431373,0.003301381164038974,0.998987525214627,1.0023522971488783,1.0078447358271836,0.9595484465991146,0.9798235404267319,0.991099787838625,0.9995311155138057
factorial_0687,0.08565663840968037,0.07333659066181604,0.0423808299625966,0.7330259904963042,0.24480306776643626,0.749646345733861,0.25035364032767254,0.03042043527564044,0.5483870967741935,0.45161290322580644,0.78437216473017,0.9985447875931897,0.9993973474265049,1.000503310762449,0.4036067724417137,0.8410548199227358,0.9989908821075858,1.0293160394171323
factorial_0691,0.17416288449356795,0.034744798182071324,0.164323877069129,0.03979865245788066,0.89020520051404,0.04279407250799856,0.9572059239471011,0.1264454061711838,0.1875,0.8125,0.008096967470716107,0.31461168288872965,0.988319991397098,0.9974363693945308,0.9622664833052573,0.9756847122802977,0.9822088992892685,1.1086928074938005
factorial_0695,0.037613236546938836,0.033749510795151316,0.016543633272842147,0.8051068522073962,0.19345517315847816,0.8062661855407739,0.19373374367386012,0.02911222928982761,0.573170731707317,0.4268292682926829,0.909710008143283,0.9991643014644713,1.0003331365640127,1.9478973746673214,0.5594777887440627,0.998885013189615,1.0003899872295758,8.80667020040512
factorial_0699,0.03559683556288093,0.03422903070110834,0.008597338799629992,0.9246265991623166,0.05833178467962846,0.9406568376917632,0.05934308202183116,0.019608624602073074,0.5070422535211268,0.49295774647887325,0.8433301103242815,0.997768194305428,0.9988427652431855,1.003543667043839,0.4641219716339163,0.8269328808956757,0.9772925234534416,0.9880713996074711
factorial_0703,0.2745001225172094,0.0205712499745331,0.26819630307720427,0.005616118688417743,0.9545979300757357,0.0058488195292329005,0.9941511790886437,0.07188344311429068,0.28846153846153844,0.7115384615384616,0.01299426160557245,0.5911394411062624,0.8938235504038847,0.989379063087631,0.9769597093582228,0.981401783846991,0.9847699464932625,0.988044055828653
factorial_0707,0.11479709202602247,0.07694298729498439,0.08417991992009546,0.44923781915366334,0.5377188231164837,0.4551748237555769,0.5448251685559492,0.02817190362257,0.45,0.55,0.6104879361344454,0.9983133687835146,0.999319768187726,18.759225803653305,0.9754070798020802,0.9928596821207252,1.0017810909379137,56.036799252244144
factorial_0711,0.06149401894471647,0.013447844464684996,0.05946008598710751,0.04782330528512727,0.9349433560038968,0.04866191119625927,0.9513380618955928,0.05856690273543299,0.34615384615384615,0.6538461538461539,0.017869207823770328,1.0010740560194187,1.0051494791285767,1.015150934120679,0.9872739475667682,0.993574283627249,1.0029416677716827,3.629641125059189
factorial_0715,0.11373607397885035,0.047641599217428575,0.10291824523326144,0.17545921963229139,0.8188196881367406,0.17646881262100617,0.8235311796040852,0.028037860075298942,0.4745762711864407,0.5254237288135594,0.009110819836536714,0.9808107318744974,0.9901941077343015,0.9977051640982029,0.9584962113337712,1.001783449027446,1.0043238450037988,1.0094801032079543
factorial_0719,0.21273787858640325,0.01787982811334105,0.2120233950378385,0.0070637778007614175,0.9932942456267883,0.007061249692341363,0.9929387480988663,0.011469841915666771,0.29508196721311475,0.7049180327868853,0.0012256987228686164,0.9798162409577749,0.9988332714308923,293619.582581664,0.9995804926351306,1.0010553429738962,1.0079129632375345,1663401.0132693734
factorial_0723,0.12159679415565544,0.08109625666314099,0.08917999762025994,0.444792404938537,0.5378865189441913,0.45263248357848085,0.5473675095390528,0.045239179538521135,0.4931506849315068,0.5068493150684932,0.9498394923917687,0.9980324731495199,0.999456405791061,21.86302447690292,0.9639079520897837,0.9872107085418697,0.9952885281867249,88.28185722732655
factorial_0727,0.17449760970963504,0.04989598560854573,0.16127585716476714,0.08176213916497568,0.854200362806772,0.08735621214080869,0.9126437843503592,0.05017248183713922,0.4406779661016949,0.559322033898305,0.16670366354658236,0.9698254988443331,0.992826586385373,1.005402932150642,0.9305873188946704,0.9722726212294842,0.9797643365626474,0.9896137405213629
factorial_0731,0.13764953112223455,0.06104996467532379,0.1209430296466043,0.19670769930882065,0.7719909551713035,0.20306387061378145,0.7969361239379084,0.03791797841520858,0.47619047619047616,0.5238095238095238,0.4272643018752607,0.9982983171251001,1.0018223134925044,1.0079092882840361,0.8793932287282562,0.9173921915054293,0.9436032095564422,0.9761050914473194
factorial_0735,0.09410642782605678,0.06554217930815359,0.06561670574415379,0.485068612904463,0.4861723597805135,0.4994317794522604,0.5005682089216299,0.04753866957978465,0.3584905660377358,0.6415094339622641,0.5571406021396613,0.9956144282685055,0.9988610028919543,1.3283792273261936,0.8098903821278622,0.9736078088374209,1.0095228543842236,5.024537974657649
factorial_0739,0.09099543393078498,0.044326803062572424,0.07932511414671818,0.23729774681020785,0.7599450761504682,0.23795382475847146,0.7620461631310901,0.03154564276365783,0.5844155844155844,0.4155844155844156,0.9890650129922236,0.9966128241611966,1.0002775797230523,1.0031270667921746,0.03266934289793662,0.9987573536437561,1.0002982427390783,1.0034283043851742
factorial_0743,0.09773891554456159,0.01596828805497599,0.09633011975868822,0.026692034656151827,0.9713800142541867,0.026743594718778605,0.9732563947929705,0.018374939986258217,0.3793103448275862,0.6206896551724138,0.0024930719718270987,0.9984039154151928,1.0003071760240168,1.5873817493174955,0.995172056412778,1.0007929350090556,1.0034055207011483,3.495724114192699
factorial_0747,0.17361015583943432,0.12410415429549594,0.11109397871721499,0.5110017454491897,0.40947820085051345,0.5551470682892481,0.4448529281063317,0.03757994173737635,0.6056338028169014,0.39436619718309857,0.9918295284263443,0.9983871648991911,1.001200415836809,84.5949235595343,0.5741131558694244,0.743647902597022,0.9129489432876888,248.3905509054491
factorial_0751,0.1793429482159113,0.05938434702496523,0.16753232617831942,0.10964159880829356,0.872626959746614,0.1116207960708407,0.8883792007639594,0.03868279159549407,0.5657894736842105,0.4342105263157895,0.9547233397892254,0.993423169945415,0.9964068201323635,1.0050417265783456,0.11334321593595204,0.9922149328765448,0.9944055749371806,0.9997954818830217
factorial_0755,0.2570434610470035,0.05868533999364787,0.24889959732226596,0.05212500729914054,0.9376381444733686,0.05266412184176077,0.9473358766290699,0.034001903888443416,0.5147058823529411,0.4852941176470588,0.9973448305722985,0.9994128883773012,0.9999050052396529,1.0030429888263472,0.034858236497306266,0.995454791010936,0.9975565809110495,0.9992122894564874
factorial_0759,0.034918069486228186,0.028857296670304913,0.01858220406642855,0.6829844300241296,0.28320046678728267,0.7068878579057329,0.2931120572076486,0.04849173234536954,0.45454545454545453,0.5454545454545454,0.6853533891608761,0.9985925369275932,1.0013416213436193,9.796911605633854,0.7179199033118185,0.9026862378273575,0.9839519587578447,26.274341559146404
factorial_0763,0.2960737293565387,0.04044871306364151,0.2913130052684107,0.01866421240138741,0.9680995056354563,0.018914570974439947,0.9810854278694823,0.03794110387348803,0.22916666666666666,0.7708333333333334,0.001986176102285246,0.26630826809273556,0.9905437027769619,0.9932845355647539,0.991668406736558,0.9968978071404012,0.9985092341456011,1.0002187485207095
factorial_0767,0.15369181129813617,0.0912314648896353,0.11402750479954471,0.35236100256186653,0.5504498812473072,0.39029325767858386,0.6097067376321837,0.029807240236785378,0.34,0.66,0.6070424501331574,0.728873570727232,0.999164486539588,0.9998936633845007,0.7369606476386122,0.827085110456527,0.9485255530282984,2.0397231506716094
factorial_0771,0.05289900578405924,0.029166201911136697,0.04421417712066054,0.30399379638256235,0.6985991588750454,0.30320758185364655,0.6967923825028569,0.016249754101894987,0.2653061224489796,0.7346938775510204,0.02950939558860114,0.9983775270124141,0.9996113524087232,572743.9557069698,0.9992868586693916,1.0059294417124975,1.013865468001811,3412585.51995545
factorial_0775,0.18814784770902668,0.06045316292787063,0.17534253356282645,0.10323799130824192,0.868512442181839,0.10623920242293536,0.8937607946700531,0.06061667816975524,0.3125,0.6875,0.027414035303515903,0.7351142381121087,0.9939083571903412,0.9970130439638588,0.9828103030173994,0.9885378029192726,0.9902066862394294,0.9920863843153307
factorial_0779,0.13567250817502977,0.06608252474228711,0.11250733059473304,0.23724088988066797,0.6876665996715533,0.25650228932844127,0.7434977047977743,0.04380618647883709,0.4406779661016949,0.559322033898305,0.5078519736732027,0.998344856340089,0.9993105898039221,0.999817933066602,0.7679460415815746,0.9325247608044753,0.9905876661749387,1.0275110422758316
factorial_0783,0.07406786875657174,0.025336274869504977,0.06880974073611122,0.11701076516990752,0.8630583096627349,0.11939032257867664,0.8806096588225801,0.06814921044827212,0.22916666666666666,0.7708333333333334,0.0038343845667905352,0.9957724676396915,1.001094211914441,2219095.4010153944,0.9876243630977002,0.9924890110069806,0.9967813163393053,5745078.196104052
factorial_0787,0.14021286168338762,0.06272448054142032,0.12444786000767417,0.20012366055918768,0.787769491051276,0.20257621910074955,0.7974237757503521,0.02615612892832925,0.581081081081081,0.4189189189189189,0.735624673233469,0.9985921224698453,0.9990334420956757,1.0000508988691168,0.108612802873912,0.9943515320938069,0.9969919612158284,0.9989934652658147
factorial_0791,0.12594222184888682,0.030299789782073056,0.1212414756893558,0.057881066742362264,0.9267438724405903,0.05878488759362251,0.9412151060033339,0.055978079682512366,0.3584905660377358,0.6415094339622641,0.0014511522702875296,0.9969711877552621,0.9987796737267124,1.000466470961418,0.988962061246648,0.9925826956027055,0.993800220635168,2.5561736386605993
factorial_0795,0.0993333279787308,0.0741343150459479,0.0640665240851947,0.5569915188206314,0.4159799016198736,0.5724644129492669,0.4275355766345182,0.04182599798486067,0.5185185185185185,0.48148148148148145,0.7365983194624872,0.9986111033131824,0.9994683218887328,873593.8420057149,0.6692748366962686,0.8438996239204936,0.9775792803205393,990654.276818977
factorial_0799,0.2823929238407964,0.08904260070371774,0.2643819168388901,0.09942327201578201,0.8765079780121222,0.10187528259310188,0.8981247161219867,0.05148434706598457,0.5263157894736842,0.47368421052631576,0.7118693201320264,0.9781790735660763,0.9907317310251242,0.9990453322557283,0.562442952762456,0.9891615024018092,0.9925824757283632,0.9957429050776504
factorial_0803,0.020171873752205728,0.02013362023970949,0.0001116220774222924,0.9962105939489914,3.062017105140514e-05,0.9999690176225835,3.07356923844125e-05,0.007929522661271953,0.9444444444444444,0.05555555555555555,0.9961167413193757,0.9990969637459624,1.0298192516702607,5.359573898210774,0.07050480991898202,0.5959534853561256,0.7942659629369218,5.0643926630946225
factorial_0807,0.07046056960334056,0.07035408898925576,0.00030110137640962766,0.9969798466021199,1.826136232520166e-05,0.9999816634514688,1.8316345648391875e-05,0.004796753192427075,1.0,0.0,0.998642439940207,0.9988870344667922,0.9993417767555133,1.0003115222838832,0.0038404455673069814,0.005101425942706383,0.006368141839672091,0.0069031321547129735
factorial_0811,0.08968619531717528,0.08952167401489637,0.002401597101871615,0.9963345315887742,0.0007170494298935907,0.9992808176960685,0.0007191698349448639,1.389461344280601,1.0,0.0,0.9906104986032429,1.0717924910483256,1.1663134801088797,1.5549975379299041,0.02277300630995742,0.07509857096619663,0.19861495566904497,0.23075806614628147
factorial_0815,0.15336035431866793,0.1530424175824826,0.005260696011792638,0.995858023419821,0.0011766849680922105,0.998819811181111,0.0011801845544342688,0.035399234424636994,0.8571428571428571,0.14285714285714285,0.998248569040538,0.9994528265011404,1.000699274940708,1.0840567930097045,0.03319314762860666,0.048737865522609634,7.346502616671415,10.203874536133158
factorial_0819,0.07046056960334056,0.07035408898925576,0.00030110137640962766,0.9969798466021199,1.826136232520166e-05,0.9999816634514688,1.8316345648391875e-05,0.004796753192427075,1.0,0.0,0.998642439940207,0.9988870344667922,0.9993417767555133,1.0003115222838832,0.0038404455673069814,0.005101425942706383,0.006368141839672091,0.0069031321547129735
factorial_0823,0.09757212890987131,0.09736804875452276,0.00030917997426283114,0.9958211992976359,1.0040865440146814e-05,0.999989906553664,1.0082898516613417e-05,1.419085880782514,1.0,0.0,0.9974192120355582,1.0943808601744958,1.265359415524455,3.9132507208181817,0.0032541143761723214,0.004040534374282041,0.005672418250411904,0.08343724645005456
factorial_0827,0.28961855631664307,0.002383761005847854,0.2899247715499459,6.774428340421796e-05,1.002115727291007,6.75966878771255e-05,0.9999324021225255,0.036217802868692646,0.0,1.0,0.008060499644125918,0.012291541741147029,0.01504548591075263,0.021028602607727716,1.0010553930516581,1.0016856592194254,1.003121023066517,1.0046516971079364
factorial_0831,0.07509020750477612,0.06193122912693205,0.032973173060371,0.6802253020109854,0.19282123820617214,0.779139778761022,0.2208602009249533,0.02004876778236069,0.6382978723404256,0.3617021276595745,0.8352157102355474,0.9575404522064823,0.9733340225924348,0.9856867606252173,0.3859294859468723,0.7793487664564342,0.878083688767352,0.9105646971047996
factorial_0835,0.3003914606475695,0.0013269718467873496,0.29872334030424935,1.9514087682304945e-05,0.9889245264234685,1.973224657924141e-05,0.9999802666328145,1.3317022465687958,0.0,1.0,0.004465632005962052,0.004780996072409843,0.005554870454147549,0.006448031655418452,0.9943189879911354,1.0134798708287387,1.0309474863481827,1.10210318806241
factorial_0839,0.24379229453242215,0.1625715273524876,0.1728104722241272,0.444681458426498,0.5024584605540782,0.4694992246923508,0.5305007735312282,0.035377558218533556,0.3870967741935484,0.6129032258064516,0.49082887594698493,0.7832039501888207,0.8280233052294287,0.8802897124011695,0.8083344785658059,0.989995756178849,0.9952135572026855,1.0017579754517363
factorial_0843,0.11269734504260472,0.000348589043096011,0.11197183918812677,9.567535692664186e-06,0.9871661392472566,9.69182644043566e-06,0.9999903001976879,0.029632550974316243,0.0,1.0,0.0023319102250693303,0.003675635128405621,0.004308405629337686,0.004840086669717635,0.9949014536432624,0.9972321313967754,0.9989715412369233,1.001531497701747
factorial_0847,0.10062700089645764,0.0724116114294457,0.06012762628454016,0.5178301845397424,0.35704179380664935,0.5918925185752396,0.4081074701365153,1.3035304631100473,0.6285714285714286,0.37142857142857144,0.7105312921601429,0.8026725808062779,0.8622319782988599,0.9185688996743891,0.6103900040684203,0.6610082222806544,0.741675386877889,0.8730396865875609
factorial_0851,0.08445871044938046,0.08432166525414712,0.0008888385302741557,0.9967573599501599,0.00011075334372580146,0.9998888846382994,0.00011110129884919145,0.017947757929446282,0.9444444444444444,0.05555555555555555,0.999157613038187,0.9996528576913403,1.0000994251885378,1.0012437941754613,0.011069654071638077,0.014382365820904408,0.01598118528014461,1.0328571216064681
factorial_0855,0.06686178201353887,0.06676016644859654,0.00020896506918568702,0.9969627165027657,9.767681407783022e-06,0.9999901802204013,9.797342798904268e-06,0.003332127338412907,1.0,0.0,0.9985674726381737,0.9991272016164242,0.9999715374797081,1.0004010888193284,0.003148538869079856,0.0035443416558101045,0.003796926653832191,0.004280849995489043
factorial_0859,0.07197130448202349,0.07202904335875376,0.0002582090503422961,1.001605121423752,1.28713518920959e-05,0.9999871301661463,1.2850559531524328e-05,1.3723600198940002,1.0,0.0,1.0063184533781733,1.038328985300181,1.120463529746281,1.31034848234283,0.003611727004743057,0.004341099958194101,0.005435709638431818,0.11253883324891562
factorial_0863,0.10825387513158337,0.10798901843139579,0.003065045625668901,0.9951127263223252,0.0008016540306695576,0.9991950487182046,0.0008049427135660613,0.042277444530118606,1.0,0.0,0.9982351601089811,0.9992294815400415,1.000052064570145,1.000693039303883,0.029732867556486884,0.033887671594149946,0.04241080640698819,0.06366951730324413
factorial_0867,0.053246043001642866,0.053218993013054675,0.00017360127745606039,0.9989841853329986,1.0629948019515972e-05,0.9999893240494426,1.064064345640584e-05,0.0036205864396198547,0.9333333333333333,0.06666666666666667,0.9993879424112486,1.0001967638944795,1.0013899659929073,191185.1451290199,0.0035339189120464467,0.004035058935281159,0.05320593104759556,220388.8939771582
factorial_0871,0.1112578157438345,0.11102278357258441,0.0004106477832457385,0.9957794539750414,1.3623161436908585e-05,0.9999863111721782,1.368071503927489e-05,1.4349031929873468,0.8666666666666667,0.13333333333333333,1.0244858612922716,1.175607060347625,279768.7287671018,516735.75753968355,0.004042906569754023,0.009845429321425998,774112.5506252672,1319766.3732964438
factorial_0875,0.060625295219128114,0.0002021663473357861,0.060486383535582784,1.112013306977337e-05,0.9954225918816743,1.1171143423829759e-05,0.999988801524042,0.01602572083509579,0.0,1.0,0.003541440455782565,0.003917315530483988,0.004474073712402723,0.005689908538159823,0.997249580595199,0.9988504704644287,1.000512714684093,1.0012848236943799
factorial_0879,0.0835174087955605,0.00012470349342424546,0.08342230205638805,2.229478099800375e-06,0.9977237515932542,2.2345594983608623e-06,0.9999977510712325,0.022535941094433506,0.0,1.0,0.0011701366069251972,0.001531285046939173,0.0019774787304711466,0.0028061023686792386,0.9975112174393969,1.000067011636704,1.0016970367889322,1.008338030972084
factorial_0883,0.13890336645111817,0.010227029427154458,0.13759748659637663,0.005420925841259939,0.9812856704464008,0.00549395923081961,0.9945060355164341,1.3905320788209397,0.0,1.0,0.002632842987276634,0.012040942087676603,0.1661333483164847,0.1765592444683942,0.9843708822937293,1.0213579893431293,1.0697425847833602,1.1307440501901944
factorial_0887,0.1265838823679953,0.01881743112037783,0.12168360350334706,0.022098553358816338,0.9240751658677886,0.023355703888203818,0.9766442895159231,0.07958099439599395,0.0,1.0,0.04535909480071663,0.09253017753785515,0.2526633965924085,0.37421600459921683,0.976420867386177,0.9812610908269319,0.9849137639620918,0.9937324919360077
factorial_0891,0.06987687518462221,0.00012453184141969303,0.06977259588650975,3.176097747724528e-06,0.9970175483168373,3.185588428312867e-06,0.9999967938702283,0.00531773967876795,0.0,1.0,0.0013939643885973651,0.0016498264844515033,0.0018287233910470437,0.0034124610702513662,0.9987436074210011,0.9992861383676965,0.9997626441585438,1.0002883881518556
factorial_0895,0.2485726633035852,0.10551603713795835,0.22037759337173995,0.18018980377618168,0.7860101247766426,0.18649329000080178,0.8135067083241541,1.488965369449747,0.0,1.0,0.4365278454443996,0.48483397683899665,0.5288548511236613,0.5956961627012543,0.8835879500922604,0.9332566363886371,0.9613010734212374,1.000208773107524
factorial_0899,0.20764853856903737,0.0006052475310329004,0.20674220394497106,8.495878525907342e-06,0.9912895423631167,8.570458306465005e-06,0.999991427202113,0.04425507776266202,0.0,1.0,0.0027434148017882235,0.003339912197502212,0.0048722924318785965,0.0051406550205938695,0.9963013519128352,0.997006890397969,0.9975447033426208,1.0030971516112792
factorial_0903,0.08942522196774395,0.08794188065805983,0.012457105376939604,0.9671001233789045,0.019405025484324434,0.9803295119487215,0.019670475375326825,0.007234946346707631,0.9696969696969697,0.030303030303030304,0.9801622611609105,0.9882159274340394,0.9913185490235296,0.9924952232185855,0.15003915469904988,0.1831948596955364,0.34204136654769274,0.7139082307626856
factorial_0907,0.08898699792181575,0.08305206991095038,0.03125463026304308,0.8710594667285521,0.12336035616540347,0.8759473972791714,0.12405259002160707,1.3473818795934152,0.6451612903225806,0.3548387096774194,0.9059588856583785,0.9804606719546431,1.0668783213415405,1.1049814198665688,0.3651143807329031,0.9273329458230548,1.0087261113601431,1.0493234145784298
factorial_0911,0.2367523438841006,0.05786912991919213,0.22409155626349062,0.05974551787925281,0.8959059276450957,0.06251810536940586,0.9374818927637335,0.04663866755504969,0.0,1.0,0.13757871551976072,0.23745074319730647,0.3492758770337892,0.5679565422005309,0.9637192210503764,0.9884897212890695,0.9931473347850666,0.9959158465364348
factorial_0915,0.06888411377845002,0.03945563913194355,0.0519286245445686,0.3280801883721284,0.5682971510115566,0.36600677665971915,0.6339931998292887,0.03648477808905203,0.3225806451612903,0.6774193548387096,0.42847006916745634,0.6775258745076922,0.7800805025578991,0.8557136198751036,0.8194439425409424,0.9857357940450983,0.9915587585923654,0.9975836747268516
factorial_0919,0.11677727423110398,0.1088079753554046,0.2149816875387557,0.8681700259164263,3.3891146772890455,0.20392576135849094,0.7960742369190431,2.1372720514950703,0.0,1.0,0.9299280179950713,0.9766053699666328,0.9857013630693641,1.0203291810192887,1.8680452758118018,1.957817300632499,2.2031438670241714,2.557261216997568
factorial_0923,0.06983598819381295,0.05085019609713278,0.03969040405402172,0.5301840879995645,0.3230073952030323,0.6214127610227655,0.37858721494495845,0.0390506901697255,0.6,0.4,0.6677944771846273,0.736558984518022,0.8315181050019242,0.921828063451069,0.6200949096543611,0.7041438304667291,0.8308679018184006,0.9806046297989319
factorial_0927,0.17741455979138288,0.1520282584784437,0.08048282110601375,0.7342942439084815,0.20579170465895097,0.7810926676926655,0.2189073289278231,0.012443401367339206,0.8571428571428571,0.14285714285714285,0.8588661748124677,0.9188458788781757,0.9467209561258697,0.9673716410667459,0.42010632773543705,0.60520083254227,0.7154234333380443,0.8312429434695364
factorial_0931,0.09277812006967436,0.08528415501349461,0.032868733909082536,0.8449783080612332,0.12550898268768465,0.8706742540587014,0.12932573397061367,1.4082571437924944,0.41935483870967744,0.5806451612903226,0.025979210697943,0.8806873039594306,1.0109290245040505,1.2308545860126865,0.9319554503714325,1.0187362769018338,1.1061755348419287,1.1792695518286376
factorial_0935,0.18051576160365013,0.06570895616196765,0.15902368494698071,0.13250091548139467,0.7760565492700211,0.1458365818061963,0.8541634148161327,0.04967198910266622,0.0,1.0,0.35383989755616807,0.4300912659385969,0.4924113428046375,0.6066906311679848,0.8767670629147452,0.9348887146603021,0.9767655779246881,0.9933479237338658
factorial_0939,0.11777881713803914,0.1162989838718808,0.0036920395373581535,0.9750288375278763,0.0009826487510074457,0.9989931922252884,0.0010068003886880474,0.004875593386407908,1.0,0.0,0.9881992799646604,0.9899209073034958,0.9914501002056239,0.9937899310124302,0.02055881665205396,0.02757195244630806,0.049775275587072516,0.09033864861292216
factorial_0943,0.09221977784769578,0.07495596967269556,0.04881975007128982,0.6606391475339981,0.2802482794711306,0.7021447203101268,0.2978552671926314,1.3795374816304438,0.5806451612903226,0.41935483870967744,0.8200879750697089,0.904872361037453,0.9610412926720963,1.1064125134893108,0.4729636706556744,0.8770986015866299,0.896902786971008,0.9821643691247706
factorial_0947,0.2262740788614579,0.10115773979775845,0.17742857389530317,0.19986126059304002,0.6148617993575457,0.24531189791784797,0.754688099684863,0.10209343402376798,0.03125,0.96875,0.46142081276500474,0.5263497107940707,0.5825548825348159,0.6561041757762519,0.7986970511533041,0.8644908331314143,0.8773615562256637,0.9079677335217935
factorial_0951,0.050685408410138154,0.0448132175104557,0.021312892274466765,0.7817112025058824,0.1768149009883219,0.815534566989001,0.18446539240126736,0.010933491476897412,0.6451612903225806,0.3548387096774194,0.8697933875478532,0.9468533698142709,0.9615394308830831,0.9716086301885483,0.4295695162013662,0.9143218430118034,0.9764242890213519,0.9845494896865365
factorial_0955,0.09422229297738159,0.08796445562899965,0.03138531272527021,0.871579678892787,0.11095466791081024,0.8870729778925684,0.11292701064320099,1.4190993077742564,0.7096774193548387,0.2903225806451613,0.8899519965326623,0.9760523677543659,1.0370899448793505,1.1189705477180814,0.36543965564255654,0.8311402753297961,1.0444950942214788,1.347329820780998
factorial_0959,0.05471687146307986,0.05182122005525852,0.014689914964090462,0.8969592997152115,0.07207688902095952,0.9256199915181144,0.07437997401377652,0.024691990445126138,0.8387096774193549,0.16129032258064516,0.8382907640236372,0.9659171284308452,0.9749471168027767,0.9882108424073583,0.46023533148900464,0.6029851226608801,0.6647026582562331,0.7739372406352446
factorial_0963,0.08015342783365087,0.07991309753513495,0.002688338635054514,0.994012218204649,0.0011249254443041381,0.9988695618497139,0.0011304225089860307,0.0038093030230243615,0.8064516129032258,0.1935483870967742,0.9970394843999668,0.997615948295314,0.998099859644744,0.9995375166103708,0.025684381212715574,0.3506332315394315,0.5817132879449467,0.6656625074881534
factorial_0967,0.20578124050175908,0.17740221790148242,0.5242665480240872,0.7432014141627553,6.490717868269861,0.10273841674249577,0.8972615829310556,2.6120285852191802,0.0,1.0,0.8618196436727755,0.8654762618707019,0.8765976199181138,0.9156390491534898,2.5912150631689035,2.6231993129351894,2.6729756669762295,2.6964799601357226
factorial_0971,0.024787476658643202,0.02318943005763069,0.007911362233216934,0.8752163908690436,0.1018680123657762,0.8957427241541777,0.10425710927338536,0.022262447608615614,0.5806451612903226,0.41935483870967744,0.9066683950245129,0.9467539197076812,0.9608767077464303,0.9871062491430606,0.3593602867146823,0.9914258852454731,0.9949336507607681,0.9972708125272456
factorial_0975,0.12145431329441024,0.04457244228204135,0.10943315488984451,0.13468119896970515,0.8118428143654868,0.14229031287915747,0.8577096799587081,0.010784888458123646,0.03225806451612903,0.967741935483871,0.39277692609982745,0.44877823305793574,0.5283034878910531,0.6772315930043853,0.8939661509468884,0.9353260185760242,0.979667143134573,0.9873117710126302
factorial_0979,0.1726648887777896,0.0374518524983579,0.1709359541782814,0.04704771554875392,0.9800737859467764,0.04580540406038527,0.9541945926739611,1.4406387431304004,0.03225806451612903,0.967741935483871,0.1263346269327341,0.33882831958119763,0.4040227884996506,1.1123758633594938,0.9978968962215444,1.0465894916221803,1.2068154658849264,2.731997717117887
